19849,1
19850,3
19851,2
19853,1
19854,1
19856,2
19859,2
19860,1
19861,1
19863,1
19865,1
19867,2
19869,3
19871,1
19872,2
19873,1
19876,2
19877,1
19880,2
19881,1
19882,3
19883,3
19884,1
19885,5
19887,1
19888,3
19889,1
19890,1
19891,1
19892,1
19894,1
19895,1
19896,1
19897,1
19899,2
19900,1
19901,1
19903,1
19905,2
19907,1
19908,3
19909,1
19912,1
19914,2
19915,1
19918,2
19919,3
19920,2
19921,3
19924,2
19925,1
19927,2
19929,4
19931,4
19935,2
19936,2
19937,2
19939,1
19941,1
19942,4
19944,2
19946,3
19947,2
19949,1
19950,2
19951,1
19952,2
19954,2
19955,2
19956,1
19958,2
19959,2
19961,1
19962,1
19963,1
19964,1
19966,1
19967,2
19968,2
19970,2
19971,1
19972,1
19973,2
19975,2
19976,1
19979,1
19980,1
19981,2
19982,2
19983,5
19984,4
19985,2
19989,1
19992,4
19993,1
19996,3
19997,4
20000,2
20001,1
20002,1
20003,1
20004,1
20005,2
20006,3
20007,2
20008,3
20009,2
20011,1
20012,1
20013,2
20014,1
20015,1
20017,3
20018,3
20021,2
20026,1
20027,2
20028,1
20031,1
20032,2
20033,2
20034,1
20035,2
20037,1
20038,3
20039,1
20040,1
20041,2
20042,3
20043,2
20046,2
20047,2
20048,1
20049,1
20051,1
20052,1
20054,3
20056,2
20058,1
20060,1
20061,3
20062,1
20063,2
20066,1
20068,2
20069,3
20070,3
20071,2
20073,1
20075,3
20076,3
20077,2
20079,1
20081,2
20082,2
20083,1
20084,2
20086,1
20087,1
20088,2
20089,1
20090,3
20091,6
20092,1
20093,3
20094,1
20096,1
20098,1
20099,2
20100,2
20101,1
20102,5
20103,1
20104,2
20106,4
20107,1
20108,2
20109,1
20110,1
20112,2
20113,1
20114,3
20117,1
20118,1
20120,1
20123,2
20124,1
20125,1
20126,1
20127,4
20128,1
20129,1
20131,3
20132,1
20134,1
20136,2
20137,2
20138,2
20139,1
20140,1
20141,2
20142,1
20144,6
20145,2
20146,1
20147,4
20148,1
20149,1
20151,1
20153,2
20154,3
20155,1
20157,2
20158,3
20159,2
20160,2
20161,1
20162,1
20163,1
20164,3
20165,1
20167,1
20168,2
20169,1
20170,1
20171,2
20174,2
20175,2
20176,1
20177,4
20178,1
20179,3
20180,1
20181,5
20182,1
20184,1
20185,1
20186,3
20187,1
20188,2
20190,3
20191,1
20192,1
20193,1
20194,1
20195,2
20199,2
20200,2
20202,2
20203,2
20204,1
20205,1
20206,3
20208,4
20209,1
20210,2
20211,3
20212,2
20213,1
20215,1
20216,2
20217,2
20218,3
20219,2
20221,4
20223,1
20224,2
20225,2
20226,2
20227,3
20228,1
20229,2
20230,1
20231,2
20232,1
20233,1
20234,2
20235,1
20236,1
20237,1
20239,1
20240,1
20241,4
20242,4
20244,3
20245,3
20246,2
20247,1
20250,1
20252,1
20255,3
20256,2
20257,1
20259,2
20262,2
20263,1
20264,1
20266,1
20267,1
20268,2
20269,2
20270,1
20272,5
20273,2
20274,2
20275,1
20277,1
20278,3
20279,2
20281,1
20282,1
20283,4
20284,1
20285,1
20286,2
20288,1
20289,2
20290,1
20291,2
20292,1
20293,2
20294,1
20295,1
20296,2
20297,2
20298,1
20300,1
20302,2
20303,2
20304,3
20305,1
20306,1
20307,4
20310,4
20311,3
20312,1
20315,4
20316,1
20318,2
20319,4
20321,2
20322,1
20324,1
20326,1
20329,4
20330,1
20331,1
20332,3
20333,1
20335,1
20336,4
20339,2
20342,1
20343,2
20344,4
20345,1
20346,1
20348,2
20349,1
20351,2
20352,1
20354,1
20355,2
20356,2
20359,7
20360,1
20361,1
20363,1
20365,1
20366,1
20368,3
20369,3
20370,2
20371,2
20373,1
20376,1
20380,2
20381,1
20385,2
20386,2
20387,4
20388,4
20391,2
20395,1
20396,1
20397,3
20398,2
20399,3
20401,1
20402,2
20403,4
20404,1
20405,1
20406,1
20407,1
20408,2
20409,1
20411,1
20412,1
20413,3
20414,4
20415,1
20417,2
20418,1
20419,2
20420,1
20421,2
20422,2
20424,5
20425,1
20426,1
20427,1
20428,2
20429,4
20431,1
20432,1
20433,1
20434,2
20435,1
20436,1
20437,1
20438,2
20439,1
20440,1
20441,1
20442,2
20443,1
20444,2
20445,1
20446,2
20448,3
20449,2
20450,1
20451,1
20453,3
20454,2
20455,1
20456,2
20457,2
20458,2
20459,3
20460,2
20461,1
20462,2
20463,1
20464,3
20465,2
20466,2
20467,3
20468,2
20469,1
20471,1
20475,3
20476,2
20478,1
20480,3
20481,2
20483,1
20484,1
20485,1
20487,4
20488,3
20489,1
20490,1
20491,2
20492,1
20493,3
20494,1
20495,4
20496,1
20497,2
20499,1
20500,4
20501,3
20502,3
20503,2
20504,3
20506,1
20509,1
20510,3
20511,1
20512,2
20513,2
20514,3
20515,1
20516,6
20517,1
20518,1
20519,1
20520,3
20521,1
20522,2
20523,3
20524,2
20526,2
20527,1
20528,2
20530,1
20531,2
20532,1
20534,2
20535,2
20536,2
20537,1
20539,1
20540,1
20541,1
20543,1
20544,4
20545,2
20546,1
20548,1
20549,2
20550,2
20552,2
20553,2
20554,3
20555,2
20556,1
20557,3
20558,1
20559,1
20560,3
20561,1
20562,1
20565,1
20566,3
20567,2
20568,1
20569,1
20570,2
20571,1
20572,2
20573,1
20576,5
20577,1
20580,3
20581,2
20583,1
20585,2
20587,4
20588,1
20589,1
20590,2
20591,2
20592,1
20593,2
20594,2
20596,1
20597,1
20598,2
20599,2
20601,3
20602,4
20603,2
20604,2
20606,2
20607,1
20608,2
20609,1
20610,1
20611,2
20612,1
20613,2
20614,3
20617,1
20618,1
20619,3
20620,3
20621,1
20622,2
20624,2
20625,1
20626,2
20627,4
20629,1
20630,2
20631,1
20633,1
20634,3
20635,4
20636,5
20637,1
20638,4
20639,1
20642,3
20643,2
20644,3
20645,1
20646,4
20647,2
20649,6
20650,2
20651,5
20652,1
20653,2
20654,3
20655,2
20656,1
20657,2
20659,4
20660,3
20661,2
20662,2
20663,2
20664,2
20665,3
20666,3
20668,2
20671,2
20673,3
20675,4
20676,2
20677,2
20678,2
20680,2
20682,3
20683,1
20685,1
20686,2
20688,2
20689,1
20690,2
20691,1
20692,2
20693,1
20694,1
20696,1
20697,6
20698,1
20699,1
20700,1
20701,4
20703,1
20705,4
20707,1
20708,1
20710,3
20711,1
20713,2
20714,1
20715,1
20716,2
20717,2
20720,1
20721,2
20722,3
20723,2
20724,1
20725,2
20726,1
20727,2
20729,2
20730,1
20731,1
20732,3
20734,1
20735,1
20736,4
20737,4
20738,2
20739,3
20740,1
20741,2
20742,1
20743,2
20744,1
20745,1
20746,2
20747,1
20748,5
20749,1
20750,6
20751,2
20752,2
20755,4
20757,1
20759,4
20761,2
20762,3
20763,1
20764,2
20767,2
20768,2
20769,1
20770,1
20771,1
20773,1
20774,1
20775,4
20776,4
20777,2
20778,3
20780,3
20781,1
20782,3
20783,1
20784,2
20785,1
20786,4
20787,3
20788,2
20789,2
20791,3
20792,1
20793,3
20794,1
20795,1
20796,3
20797,2
20798,5
20799,1
20800,3
20801,2
20802,1
20803,2
20804,2
20805,2
20806,3
20807,2
20808,1
20810,1
20811,3
20812,1
20813,1
20814,3
20816,5
20817,1
20818,1
20819,2
20820,2
20821,2
20822,2
20823,1
20824,3
20825,2
20826,1
20827,5
20828,1
20829,1
20830,2
20831,1
20832,2
20833,1
20834,3
20835,2
20836,2
20837,1
20838,1
20840,1
20841,1
20842,1
20843,1
20845,2
20846,3
20848,1
20850,2
20851,2
20852,1
20853,5
20855,1
20856,1
20857,1
20860,2
20861,1
20862,2
20863,2
20864,5
20865,1
20868,4
20869,1
20870,2
20871,4
20872,1
20873,1
20874,3
20876,2
20877,1
20878,3
20879,2
20880,2
20881,1
20882,2
20884,3
20885,1
20887,3
20888,3
20889,1
20890,2
20893,2
20895,1
20896,1
20897,4
20898,1
20899,2
20900,2
20903,1
20904,3
20905,2
20907,3
20908,2
20909,3
20910,3
20911,2
20912,2
20913,3
20914,1
20915,2
20917,3
20919,1
20920,4
20921,3
20922,1
20923,2
20924,1
20926,1
20927,1
20928,2
20929,3
20931,2
20932,1
20933,4
20934,1
20935,1
20936,2
20937,5
20938,2
20939,2
20940,1
20941,2
20942,1
20943,1
20946,2
20947,4
20948,1
20949,2
20950,4
20951,1
20953,1
20954,2
20955,1
20956,2
20957,2
20958,1
20960,1
20962,3
20963,3
20964,1
20966,1
20968,2
20969,2
20970,2
20971,1
20974,1
20976,1
20977,3
20978,1
20979,2
20980,3
20981,1
20982,4
20983,1
20984,2
20985,1
20987,2
20988,1
20989,1
20990,1
20991,4
20993,2
20994,1
20995,3
20996,1
20998,2
20999,1
21000,2
21003,1
21004,1
21005,3
21006,4
21007,1
21010,2
21011,1
21012,3
21013,1
21014,3
21015,1
21016,1
21017,5
21018,3
21019,6
21020,5
21021,2
21022,3
21025,1
21026,1
21028,1
21029,2
21030,2
21031,4
21033,1
21034,1
21035,2
21036,1
21037,2
21039,2
21040,4
21041,1
21042,2
21043,2
21045,1
21046,1
21047,1
21048,5
21049,1
21050,2
21051,3
21052,2
21053,3
21054,5
21056,6
21059,4
21060,1
21061,1
21062,1
21063,4
21064,3
21065,2
21066,3
21067,1
21068,1
21069,5
21070,1
21071,1
21073,2
21075,4
21077,2
21078,3
21080,2
21081,1
21082,3
21083,4
21085,2
21086,3
21087,1
21088,5
21089,3
21090,1
21091,3
21092,2
21094,3
21098,3
21099,2
21100,1
21102,1
21104,1
21105,3
21106,3
21107,3
21108,1
21110,2
21111,3
21112,1
21115,1
21116,2
21117,4
21118,1
21119,3
21120,4
21121,1
21123,2
21124,1
21126,3
21127,4
21128,1
21129,4
21130,2
21131,5
21133,2
21134,1
21135,2
21137,2
21138,3
21139,2
21140,2
21142,3
21144,3
21145,1
21146,1
21148,1
21149,1
21150,4
21151,3
21152,3
21155,2
21156,1
21157,1
21158,2
21159,3
21160,3
21161,3
21162,4
21163,2
21164,1
21165,2
21166,5
21167,5
21168,1
21169,3
21170,3
21171,5
21172,1
21173,2
21174,3
21175,2
21176,2
21178,1
21179,1
21180,1
21182,2
21183,3
21185,2
21186,2
21187,3
21188,1
21190,2
21191,6
21192,3
21193,2
21195,2
21196,2
21197,3
21198,2
21199,1
21200,2
21202,2
21204,1
21205,2
21208,4
21209,4
21210,2
21211,2
21212,2
21213,1
21215,4
21216,2
21217,1
21218,3
21219,2
21220,1
21222,2
21223,1
21224,1
21225,3
21226,3
21227,2
21228,4
21230,3
21231,2
21232,2
21233,3
21234,2
21235,3
21236,2
21238,2
21239,1
21240,1
21241,1
21242,1
21243,1
21244,1
21246,4
21247,2
21249,1
21250,1
21251,1
21252,1
21254,3
21255,3
21256,3
21257,1
21258,2
21259,1
21262,2
21263,1
21264,1
21265,3
21266,1
21268,1
21269,2
21270,3
21271,3
21272,3
21273,1
21274,2
21275,2
21276,3
21277,2
21278,3
21279,4
21280,2
21281,2
21282,1
21283,3
21284,2
21286,4
21287,1
21288,2
21289,2
21291,1
21292,1
21293,1
21294,3
21295,1
21296,2
21298,2
21299,2
21300,1
21301,1
21302,1
21303,4
21304,1
21305,2
21306,3
21307,1
21308,1
21309,4
21310,2
21311,2
21312,4
21315,4
21316,2
21317,1
21319,3
21321,1
21322,3
21323,4
21324,2
21326,4
21327,1
21328,1
21329,2
21330,2
21331,1
21334,3
21335,1
21336,1
21337,2
21338,3
21339,2
21340,2
21343,1
21344,1
21345,2
21347,1
21348,1
21349,3
21350,4
21351,1
21352,3
21353,4
21354,3
21355,4
21356,3
21358,2
21360,1
21362,1
21363,1
21364,4
21365,1
21366,3
21367,2
21368,2
21370,1
21371,2
21372,2
21375,3
21377,4
21378,3
21379,1
21380,3
21382,1
21383,4
21384,3
21385,1
21387,4
21388,2
21389,3
21390,2
21391,1
21392,1
21393,5
21394,1
21395,3
21396,2
21397,1
21398,1
21399,1
21400,1
21401,4
21402,4
21404,2
21405,1
21406,2
21407,4
21408,1
21409,4
21410,3
21411,2
21412,2
21413,1
21414,2
21415,1
21416,4
21417,3
21418,1
21419,2
21420,4
21421,3
21422,3
21423,2
21424,1
21425,2
21426,2
21428,1
21429,1
21430,1
21431,2
21432,3
21433,1
21434,2
21435,3
21436,2
21437,3
21438,2
21439,1
21440,3
21441,2
21442,1
21443,3
21444,1
21445,2
21446,1
21447,3
21448,1
21449,2
21450,2
21453,2
21454,1
21455,3
21456,3
21457,1
21458,1
21459,3
21461,3
21462,2
21464,3
21465,1
21467,3
21468,2
21469,4
21470,1
21471,1
21472,1
21473,2
21474,2
21475,3
21476,2
21478,1
21479,1
21480,1
21482,5
21483,2
21484,2
21485,2
21486,4
21487,1
21488,3
21489,4
21490,1
21491,1
21493,1
21495,2
21498,2
21499,3
21501,1
21502,2
21503,3
21504,3
21506,1
21507,3
21508,1
21509,3
21510,1
21512,3
21514,2
21515,2
21516,2
21519,3
21520,2
21521,2
21522,3
21523,6
21524,2
21525,2
21528,1
21529,2
21530,1
21532,1
21533,5
21534,1
21536,4
21537,2
21538,1
21539,4
21540,4
21541,2
21542,1
21544,3
21545,2
21546,1
21547,1
21548,1
21551,3
21552,1
21553,3
21554,1
21555,3
21556,2
21558,2
21559,2
21560,1
21561,1
21562,3
21564,1
21567,3
21568,2
21569,2
21570,1
21571,2
21573,3
21574,3
21575,2
21576,1
21577,2
21578,1
21579,2
21580,1
21582,2
21584,2
21585,1
21586,2
21587,3
21588,1
21589,2
21590,1
21591,3
21592,6
21593,3
21594,3
21596,1
21597,1
21598,1
21599,2
21600,5
21601,1
21603,1
21604,1
21605,2
21606,2
21609,2
21611,1
21613,1
21614,1
21616,1
21617,2
21618,3
21619,1
21620,1
21621,2
21622,3
21623,3
21624,3
21625,1
21626,1
21627,1
21628,1
21629,4
21632,2
21633,2
21635,2
21637,1
21638,1
21640,1
21643,3
21644,1
21645,3
21646,4
21647,3
21648,3
21649,2
21651,1
21652,3
21653,3
21654,1
21656,3
21657,4
21658,1
21659,1
21660,4
21662,4
21663,2
21664,3
21665,1
21666,1
21667,2
21668,2
21670,1
21671,3
21673,1
21675,1
21676,1
21677,1
21678,2
21679,2
21680,1
21681,4
21682,4
21683,4
21684,2
21686,2
21687,2
21690,4
21691,1
21692,1
21694,5
21695,4
21697,3
21698,2
21700,1
21701,2
21702,1
21704,2
21706,2
21707,2
21708,1
21709,2
21710,1
21711,1
21713,3
21715,2
21717,1
21718,3
21720,1
21721,2
21723,3
21724,2
21725,2
21726,4
21728,4
21729,2
21730,1
21731,4
21732,1
21734,2
21735,2
21736,1
21737,1
21738,1
21739,3
21740,2
21741,3
21742,1
21743,1
21745,1
21746,2
21747,1
21748,3
21749,2
21750,3
21752,2
21753,3
21754,4
21755,2
21756,2
21757,2
21758,3
21760,1
21761,1
21762,1
21763,1
21764,2
21765,1
21766,2
21768,1
21769,4
21770,1
21771,1
21772,1
21775,4
21776,2
21777,2
21778,3
21779,2
21780,3
21781,1
21783,1
21784,3
21785,1
21787,2
21788,4
21789,2
21790,1
21791,1
21795,5
21796,3
21799,2
21800,1
21803,1
21804,1
21805,5
21806,2
21807,1
21808,1
21809,2
21811,1
21812,3
21813,1
21814,2
21815,1
21816,1
21817,1
21818,1
21819,1
21820,1
21821,2
21822,4
21824,2
21825,1
21826,1
21827,3
21828,2
21829,3
21830,1
21835,1
21838,2
21839,2
21840,2
21841,1
21842,1
21843,1
21844,4
21845,1
21846,2
21847,1
21850,1
21854,2
21855,1
21856,1
21859,3
21860,3
21861,3
21862,1
21863,2
21865,2
21866,1
21867,2
21868,5
21869,2
21870,2
21874,1
21875,2
21876,1
21878,2
21879,4
21881,3
21882,2
21883,2
21884,1
21885,1
21886,2
21887,1
21888,4
21889,2
21890,2
21891,2
21892,2
21893,1
21894,4
21895,3
21897,4
21898,1
21899,4
21900,2
21901,2
21903,1
21904,3
21905,3
21906,3
21907,2
21910,2
21911,3
21913,4
21914,2
21915,1
21917,3
21918,1
21919,1
21920,4
21921,1
21922,2
21923,5
21924,1
21925,1
21926,1
21927,3
21928,3
21929,3
21930,2
21931,2
21932,3
21936,2
21937,2
21939,1
21940,2
21941,1
21942,1
21943,2
21945,2
21947,4
21948,3
21949,3
21951,2
21952,2
21953,3
21954,2
21955,2
21956,2
21957,1
21958,2
21959,5
21960,2
21961,2
21962,3
21963,5
21964,1
21965,3
21966,1
21967,1
21969,2
21971,2
21973,1
21974,1
21975,2
21976,1
21977,1
21978,2
21981,3
21982,2
21983,2
21984,3
21985,3
21986,1
21987,2
21988,5
21989,2
21990,3
21991,1
21992,2
21994,3
21995,3
21996,2
21997,1
21998,2
22000,1
22001,1
22002,1
22003,1
22004,1
22006,2
22007,2
22008,2
22011,2
22013,3
22014,5
22015,2
22017,3
22018,2
22019,5
22020,1
22021,1
22022,4
22023,2
22024,5
22026,2
22027,1
22029,2
22030,2
22031,2
22032,2
22033,2
22034,5
22036,1
22037,2
22038,1
22039,4
22040,1
22042,2
22044,2
22045,2
22046,2
22047,1
22048,1
22049,2
22050,2
22051,5
22053,3
22055,2
22058,1
22061,1
22064,3
22065,1
22066,1
22067,2
22068,2
22070,1
22073,2
22074,3
22077,3
22078,2
22080,2
22081,1
22083,2
22084,2
22085,4
22086,1
22087,3
22088,2
22089,1
22090,1
22091,2
22092,1
22093,1
22094,1
22096,4
22098,1
22099,3
22100,1
22102,1
22104,1
22105,2
22106,2
22107,2
22110,1
22112,1
22113,2
22114,1
22115,5
22116,2
22117,1
22119,2
22120,3
22121,3
22122,2
22123,2
22124,2
22125,1
22126,1
22127,2
22128,1
22129,3
22131,2
22132,3
22133,2
22134,1
22135,2
22136,1
22137,2
22138,1
22139,1
22140,3
22141,3
22142,2
22143,1
22144,2
22145,1
22146,2
22147,3
22148,2
22149,2
22150,1
22153,2
22154,2
22155,2
22157,1
22159,1
22160,3
22161,2
22162,2
22164,2
22166,3
22167,1
22169,2
22170,1
22171,3
22173,2
22174,3
22175,1
22176,1
22177,1
22179,1
22180,1
22182,2
22183,1
22184,4
22186,3
22187,2
22188,2
22189,2
22190,2
22191,1
22192,6
22193,1
22194,1
22196,1
22197,1
22198,1
22199,3
22200,1
22201,1
22202,1
22203,2
22204,1
22205,1
22206,1
22207,1
22208,2
22209,3
22210,3
22212,1
22213,1
22214,1
22215,1
22216,1
22217,2
22220,2
22221,1
22223,2
22224,3
22225,1
22228,2
22229,2
22230,5
22231,2
22232,1
22234,2
22235,1
22237,3
22238,1
22239,1
22240,4
22241,1
22242,2
22243,4
22244,1
22245,1
22246,3
22247,2
22248,1
22249,3
22250,1
22251,3
22252,2
22253,2
22256,2
22257,1
22258,1
22259,1
22260,1
22261,1
22262,1
22263,1
22264,1
22266,1
22267,2
22268,4
22269,1
22270,1
22271,1
22276,3
22277,1
22278,1
22280,1
22281,3
22282,3
22283,3
22284,2
22286,1
22287,1
22288,1
22289,4
22290,1
22291,2
22292,2
22293,2
22294,1
22295,1
22296,1
22298,1
22299,1
22300,4
22301,2
22302,1
22303,1
22304,3
22306,1
22307,1
22308,3
22310,1
22311,2
22312,3
22313,1
22314,1
22316,3
22318,1
22320,1
22322,3
22323,2
22326,1
22327,1
22328,2
22329,1
22330,2
22331,1
22332,1
22333,5
22334,2
22335,3
22336,2
22337,1
22338,2
22339,2
22341,1
22342,1
22345,1
22346,1
22350,1
22352,2
22353,3
22354,1
22355,2
22356,3
22358,1
22359,1
22360,3
22361,1
22362,1
22363,2
22364,2
22366,2
22367,3
22368,1
22369,4
22371,1
22372,2
22373,1
22376,2
22377,2
22378,3
22379,3
22380,1
22381,2
22384,1
22388,3
22389,1
22391,2
22393,1
22395,1
22396,3
22398,1
22399,1
22402,1
22403,5
22404,3
22405,1
22406,2
22407,2
22409,1
22410,2
22411,2
22412,2
22413,3
22414,2
22416,3
22419,1
22420,1
22423,1
22424,2
22425,1
22426,3
22427,1
22428,3
22429,1
22430,1
22431,1
22432,1
22434,2
22435,1
22436,1
22437,1
22441,2
22445,2
22446,1
22447,1
22448,1
22451,2
22452,3
22453,2
22454,1
22455,1
22456,3
22459,2
22460,1
22461,1
22462,1
22463,1
22464,4
22465,1
22467,1
22468,2
22469,2
22470,1
22471,1
22473,2
22474,1
22477,3
22478,1
22480,5
22481,2
22482,1
22483,1
22487,1
22488,2
22490,1
22492,1
22493,2
22494,2
22495,1
22496,1
22499,1
22500,2
22501,1
22503,2
22505,1
22506,1
22507,6
22508,1
22510,1
22511,1
22512,4
22513,2
22514,1
22515,1
22517,1
22518,1
22519,2
22520,2
22521,1
22522,2
22523,1
22524,2
22525,2
22526,1
22528,1
22529,1
22530,1
22531,1
22533,2
22534,1
22535,1
22537,2
22539,2
22540,2
22543,4
22544,1
22545,1
22546,1
22547,1
22548,1
22549,1
22552,1
22553,2
22555,1
22556,1
22559,1
22560,1
22561,1
22563,1
22564,1
22565,1
22566,3
22567,1
22571,1
22572,2
22574,1
22575,2
22576,1
22577,1
22579,2
22580,1
22581,1
22583,3
22586,1
22587,2
22588,1
22589,1
22590,2
22591,1
22593,1
22594,1
22595,1
22596,1
22597,1
22600,1
22601,1
22602,2
22603,3
22605,1
22609,1
22611,1
22612,1
22614,1
22616,1
22618,3
22619,1
22623,1
22627,3
22628,4
22629,4
22630,2
22631,2
22634,1
22635,1
22636,1
22637,1
22638,1
22640,1
22641,1
22645,1
22646,2
22647,2
22648,1
22649,1
22651,1
22652,1
22655,3
22656,1
22658,1
22660,2
22663,1
22664,2
22666,1
22667,3
22668,1
22669,3
22671,2
22673,4
22675,1
22676,1
22678,1
22679,3
22680,1
22681,1
22682,1
22684,1
22685,3
22686,1
22688,1
22689,1
22691,1
22693,1
22694,1
22696,2
22697,2
22698,3
22699,2
22700,2
22703,1
22704,2
22705,1
22706,2
22707,1
22708,1
22709,1
22710,2
22712,1
22715,1
22717,1
22719,2
22722,2
22723,1
22726,2
22727,1
22728,2
22729,1
22730,3
22731,1
22732,1
22733,2
22735,1
22737,1
22738,2
22740,1
22741,2
22742,1
22744,2
22746,1
22747,1
22748,1
22750,1
22751,1
22752,1
22755,1
22756,1
22757,2
22758,1
22759,1
22760,1
22761,1
22762,1
22763,2
22766,1
