20388,2
20389,1
20390,2
20392,1
20394,1
20395,1
20399,2
20400,1
20401,1
20402,1
20404,2
20408,2
20409,2
20412,2
20414,1
20415,1
20416,2
20417,4
20419,2
20420,1
20421,2
20425,1
20426,2
20428,1
20429,2
20430,1
20432,1
20435,1
20436,1
20438,2
20440,2
20442,1
20444,3
20445,2
20446,1
20447,1
20448,1
20449,1
20450,2
20451,1
20452,2
20456,1
20459,2
20460,2
20461,2
20462,2
20464,1
20466,1
20469,4
20470,2
20476,2
20479,1
20480,1
20481,1
20482,1
20486,2
20487,1
20489,1
20491,1
20494,1
20495,2
20496,1
20497,1
20498,1
20499,1
20501,2
20503,1
20506,3
20508,1
20509,2
20511,1
20512,1
20513,1
20514,2
20515,1
20516,1
20517,1
20520,1
20523,1
20525,1
20526,1
20527,2
20528,1
20529,1
20530,2
20531,1
20532,1
20533,1
20534,2
20535,1
20536,1
20537,1
20538,2
20539,2
20540,1
20541,1
20542,2
20543,1
20544,1
20546,1
20547,2
20548,1
20549,3
20550,3
20551,1
20552,1
20553,1
20554,1
20555,2
20557,1
20558,1
20563,1
20564,2
20567,1
20570,1
20572,2
20573,4
20576,2
20577,1
20578,1
20580,1
20581,2
20582,1
20583,1
20584,1
20585,3
20588,3
20589,1
20590,1
20591,1
20594,1
20595,2
20600,1
20601,1
20602,1
20603,3
20604,2
20605,1
20606,1
20607,1
20608,1
20611,2
20612,1
20614,1
20615,2
20616,1
20617,1
20618,2
20621,1
20622,1
20623,1
20624,2
20627,1
20628,1
20629,1
20633,1
20634,1
20635,1
20636,1
20639,1
20640,2
20643,1
20645,3
20646,1
20647,1
20648,1
20650,2
20651,1
20654,1
20655,1
20656,1
20659,1
20660,1
20661,1
20663,1
20664,2
20665,3
20668,1
20670,2
20671,1
20674,1
20675,1
20677,3
20679,1
20682,4
20684,1
20685,1
20686,2
20687,1
20688,1
20689,1
20690,2
20691,2
20692,1
20694,1
20695,1
20698,2
20700,2
20701,1
20703,1
20704,1
20705,1
20706,1
20707,1
20711,2
20713,1
20715,1
20716,1
20717,2
20718,3
20719,1
20720,1
20721,1
20722,1
20724,1
20725,1
20726,1
20727,1
20729,1
20730,2
20732,1
20733,2
20734,1
20739,1
20742,2
20744,1
20745,1
20746,2
20748,1
20751,1
20757,1
20759,1
20762,1
20763,1
20764,1
20766,1
20767,1
20769,1
20774,3
20775,1
20777,2
20778,1
20780,2
20781,1
20782,1
20783,2
20786,1
20787,1
20789,2
20790,1
20793,2
20797,1
20800,2
20803,1
20804,1
20806,2
20809,1
20811,1
20813,1
20815,1
20816,1
20819,1
20821,1
20822,1
20823,2
20824,2
20826,1
20827,1
20828,3
20830,3
20831,1
20833,1
20836,1
20838,1
20839,1
20842,2
20845,1
20846,1
20848,2
20851,3
20852,1
20853,1
20854,2
20856,1
20861,1
20862,1
20863,1
20864,1
20870,1
20871,1
20872,1
20875,2
20877,1
20878,3
20879,3
20880,1
20883,2
20884,2
20886,1
20888,2
20890,3
20894,1
20895,1
20897,1
20898,2
20901,1
20902,1
20908,1
20909,1
20915,1
20917,1
20918,1
20919,2
20920,1
20921,1
20922,2
20923,1
20924,2
20925,1
20927,1
20928,1
20929,1
20930,3
20931,3
20932,2
20934,1
20936,1
20937,2
20938,1
20939,3
20941,1
20943,1
20947,1
20952,1
20953,1
20954,3
20957,1
20959,2
20960,1
20962,2
20963,2
20965,1
20967,1
20968,1
20969,1
20970,2
20971,1
20977,1
20979,1
20980,1
20981,1
20984,1
20985,1
20986,1
20988,1
20990,2
20991,1
20995,2
21000,1
21001,4
21004,1
21005,3
21009,1
21012,1
21016,1
21017,1
21019,1
21020,1
21021,2
21022,1
21031,2
21037,1
21039,2
21041,2
21045,3
21046,1
21049,1
21050,1
21051,2
21054,1
21055,1
21056,1
21058,2
21059,3
21067,1
21070,1
21074,1
21075,2
21076,1
21077,2
21078,1
21079,1
21080,2
21081,2
21083,1
21085,2
21086,2
21088,2
21089,2
21090,1
21094,1
21096,1
21099,1
21107,1
21110,1
21111,1
21114,1
21115,1
21116,1
21118,1
21119,1
21120,2
21121,1
21123,1
21125,1
21126,2
21129,4
21136,2
21140,1
21141,1
21144,1
21145,1
21146,1
21147,1
21150,1
21151,1
21155,1
21156,2
21162,1
21164,1
21165,2
21176,1
21177,1
21178,1
21182,1
21184,1
21185,2
21186,1
21190,1
21191,1
21194,2
21195,2
21200,1
21202,1
21203,1
21205,1
21206,1
21209,2
21214,1
21216,2
21222,2
21228,1
21229,1
21232,1
21234,1
21235,1
21237,1
21238,1
21239,1
21241,1
21245,2
21248,3
21249,1
21250,1
21251,1
21252,1
21254,2
21258,1
21262,1
21264,2
21269,1
21272,1
21274,1
21275,1
21277,2
21279,1
21280,1
21281,2
21282,1
21290,1
21293,1
21298,1
21299,2
21302,1
21304,1
21308,2
21309,1
21314,1
21315,1
21317,2
21319,1
21321,1
21324,1
21325,1
21329,1
21336,1
21337,1
21338,1
21339,1
21341,1
21342,1
21346,1
21347,2
21349,1
21350,1
21355,1
21356,3
21358,1
21360,1
21365,1
21366,1
21378,1
21379,2
21383,1
21385,1
21390,1
21391,1
21394,1
21395,1
21398,1
21400,3
21401,1
21403,1
21405,1
21413,1
21414,1
21415,1
21417,1
21423,1
21428,1
21432,1
21434,1
21435,1
21440,1
21446,1
21447,1
21450,3
21452,1
21453,1
21454,1
21455,2
21457,1
21458,1
21467,1
21468,1
21470,1
21471,1
21475,1
21477,2
21481,1
21483,2
21494,1
21496,1
21497,1
21498,1
21505,1
21506,1
21509,1
21511,1
21516,1
21517,1
21518,1
21522,1
21523,1
21525,1
21529,1
21538,1
21540,1
21542,1
21547,1
21549,1
21557,1
21558,1
21559,1
21560,1
21562,2
21565,2
21566,1
21568,1
21569,1
21574,1
21575,1
21578,1
21582,1
21586,1
21589,1
21593,1
21595,1
21596,2
21606,1
21611,1
21617,1
21618,1
21620,2
21622,2
21634,1
21639,1
21640,1
21642,1
21645,1
21652,1
21654,2
21659,1
21661,1
21662,1
21664,1
21666,1
21670,1
21673,1
21675,1
21683,1
21686,1
21692,1
21693,1
21698,1
21702,1
21709,1
21715,1
21718,1
21719,1
21720,1
21722,1
21724,1
21726,1
21737,1
21745,1
21752,1
21757,2
21773,1
21779,1
21780,1
21788,2
21789,1
21793,1
21795,2
21796,1
21797,1
21803,1
21810,1
21812,1
21814,1
21815,1
21824,1
21825,1
21831,1
21833,1
21840,1
21845,1
21847,1
21854,1
21869,1
21870,1
21871,1
21873,2
21875,1
21887,1
21892,1
21895,1
21897,1
21899,1
21901,1
21903,1
21905,2
21912,1
21917,1
21919,2
21920,1
21921,1
21933,1
21935,1
21936,2
21939,1
21941,1
21943,1
21945,1
21948,1
21949,2
21957,1
21968,1
21971,1
21974,1
21979,1
21990,3
21992,1
21996,1
22008,1
22029,1
22031,1
22047,1
22051,1
22058,2
22059,2
22064,1
22065,1
22071,1
22075,1
22085,2
22092,1
22113,1
22116,1
22117,1
22122,1
22127,1
22141,1
22144,1
22146,1
22152,1
22156,1
22160,1
22163,1
22171,1
22172,1
22177,1
22182,1
22196,1
22203,1
22204,1
22216,1
22217,1
22222,1
22230,1
22235,1
22249,1
22256,1
22263,1
22266,1
22269,1
22274,1
22280,1
22283,1
22286,1
22290,1
22294,1
22296,1
22312,1
22326,1
22352,1
22358,1
22365,1
22373,1
22380,2
22404,1
22413,1
22418,1
22432,1
22459,2
22465,1
22471,1
22478,1
22489,1
22496,1
22498,1
22519,1
22530,1
22540,1
22544,1
22553,1
22576,1
22585,1
22600,1
22621,1
22625,1
22628,1
22650,1
22668,1
22670,1
22689,1
22742,1
22744,1
22745,1
22793,1
22815,1
22883,1
22920,1
22932,1
22948,1
22970,1
22998,1
23005,1
23030,1
23072,1
23094,1
23132,1
23155,1
23158,1
23205,1
23279,1
23294,1
23347,1
23349,1
23442,1
23508,1
23546,1
23589,1
23597,1
23826,1
23912,1
23931,1
23947,1
24022,1
24061,1
24087,1
24117,1
24180,1
24267,1
24315,1
24324,1
24341,1
24750,1
24754,1
24858,1
25024,1
25058,1
25364,1
25569,1
25629,1
25822,1
26100,1
26129,1
26181,1
27151,1
27231,1
27582,1
27921,1
28413,1
28521,1
28604,1
29069,1
29583,1
29674,1
31778,1
32456,1
34052,1
40781,1
44238,1
46733,1
50888,1
