20840,1
20841,1
20844,2
20846,1
20847,2
20848,2
20849,1
20850,2
20851,1
20852,1
20853,3
20854,1
20855,1
20857,3
20859,1
20862,2
20864,1
20865,1
20866,1
20867,2
20868,2
20871,1
20873,3
20874,1
20875,1
20877,1
20878,1
20879,2
20883,1
20884,1
20885,2
20886,1
20887,1
20889,1
20890,1
20891,3
20893,3
20897,1
20899,1
20901,1
20904,1
20905,1
20910,2
20911,1
20914,1
20915,1
20916,3
20918,1
20919,1
20920,3
20921,1
20925,1
20927,1
20928,1
20933,1
20934,2
20938,2
20939,1
20940,3
20941,1
20947,1
20950,2
20951,3
20954,1
20955,1
20956,2
20957,3
20958,2
20960,2
20963,1
20966,2
20968,1
20969,1
20970,2
20973,1
20976,1
20977,2
20979,1
20980,3
20982,3
20983,1
20984,1
20985,1
20987,1
20989,1
20992,1
20993,1
20994,1
20996,1
20998,1
20999,1
21004,1
21006,1
21008,2
21011,2
21012,1
21013,1
21014,1
21016,4
21017,1
21018,1
21021,1
21022,1
21025,2
21026,1
21028,1
21030,2
21032,1
21036,1
21037,1
21038,2
21039,1
21041,1
21042,2
21045,2
21047,1
21048,1
21051,1
21052,1
21053,2
21054,1
21055,1
21056,2
21058,2
21059,2
21060,2
21064,1
21065,1
21066,1
21067,1
21068,1
21069,1
21070,3
21071,1
21074,1
21075,1
21077,1
21080,1
21081,1
21082,1
21084,1
21085,1
21087,3
21088,1
21089,2
21091,2
21094,1
21096,1
21098,3
21099,1
21104,2
21108,1
21111,2
21114,2
21116,2
21117,2
21120,1
21122,1
21123,2
21124,1
21125,2
21126,1
21130,2
21135,1
21138,1
21142,1
21144,1
21149,1
21152,1
21154,1
21155,1
21162,1
21163,1
21166,1
21170,1
21175,1
21176,1
21177,1
21178,1
21179,1
21180,1
21181,1
21182,3
21190,2
21191,1
21193,2
21195,1
21197,2
21198,2
21200,1
21201,1
21202,1
21203,1
21204,1
21205,1
21214,1
21215,1
21216,1
21217,2
21218,2
21219,1
21220,1
21223,2
21225,3
21226,2
21227,2
21229,2
21231,1
21232,1
21233,2
21234,1
21236,2
21237,2
21239,1
21241,1
21244,1
21245,1
21246,3
21247,1
21249,1
21251,2
21252,2
21255,1
21258,1
21259,1
21260,2
21263,1
21265,1
21266,1
21267,2
21269,1
21270,1
21273,1
21275,2
21276,1
21277,1
21278,1
21280,2
21282,1
21283,2
21285,1
21290,1
21291,1
21292,1
21293,1
21294,1
21296,1
21298,1
21300,2
21303,1
21308,1
21312,3
21315,2
21316,1
21318,3
21319,2
21322,2
21323,2
21327,1
21333,1
21336,1
21338,2
21339,1
21343,1
21344,1
21345,1
21348,1
21350,3
21353,1
21357,2
21359,1
21360,1
21364,1
21365,1
21368,1
21371,1
21374,1
21380,3
21385,1
21387,1
21390,1
21392,1
21393,1
21394,1
21396,1
21397,1
21398,1
21399,2
21400,2
21401,2
21406,1
21408,1
21409,1
21412,1
21415,2
21417,1
21418,1
21420,1
21421,2
21422,1
21424,1
21426,1
21427,2
21430,1
21431,1
21435,1
21443,3
21448,2
21451,1
21456,2
21459,1
21462,2
21463,1
21466,1
21469,1
21476,1
21480,3
21481,1
21487,1
21488,2
21489,1
21498,1
21504,1
21506,1
21508,1
21511,1
21516,1
21519,1
21521,2
21523,1
21527,1
21531,2
21537,1
21540,1
21546,1
21549,1
21550,1
21552,1
21554,2
21560,2
21562,2
21564,2
21565,1
21569,1
21571,1
21574,1
21578,1
21582,1
21583,3
21590,1
21592,1
21594,1
21601,1
21604,1
21612,1
21617,1
21619,1
21623,2
21624,1
21625,2
21630,1
21635,1
21636,1
21638,1
21643,1
21644,1
21647,1
21661,1
21662,1
21663,1
21664,1
21665,1
21673,1
21674,1
21678,1
21679,1
21688,1
21698,1
21700,1
21702,1
21703,1
21705,2
21711,1
21713,1
21724,1
21727,2
21733,1
21745,1
21750,1
21756,2
21766,1
21770,1
21781,1
21787,1
21789,2
21796,1
21801,2
21802,1
21803,1
21808,1
21811,1
21822,2
21826,1
21827,1
21837,1
21845,1
21846,1
21857,1
21861,1
21863,1
21868,1
21871,1
21873,2
21876,1
21879,1
21880,1
21887,2
21896,1
21900,1
21904,3
21905,1
21907,1
21908,1
21911,1
21914,1
21916,1
21920,1
21922,1
21928,1
21929,2
21939,1
21942,1
21943,1
21951,1
21955,1
21962,1
21966,1
21979,1
21986,1
21987,1
21990,1
22000,1
22001,1
22005,1
22006,1
22007,1
22009,1
22010,1
22012,1
22022,1
22027,1
22029,1
22030,1
22034,1
22053,1
22058,1
22060,1
22070,1
22076,1
22085,1
22088,1
22090,1
22097,1
22101,1
22106,1
22109,1
22117,1
22124,1
22126,1
22133,1
22135,1
22150,1
22151,1
22159,1
22175,1
22181,1
22182,2
22187,1
22190,2
22197,1
22200,1
22203,1
22238,1
22251,1
22259,1
22261,1
22263,1
22275,1
22278,1
22287,1
22288,1
22291,1
22299,1
22308,1
22322,1
22324,1
22326,1
22334,1
22340,1
22355,1
22364,1
22371,1
22374,1
22382,1
22395,1
22409,1
22419,2
22430,1
22438,2
22439,1
22443,1
22444,1
22450,1
22452,1
22461,2
22471,1
22498,1
22505,1
22509,1
22522,1
22523,1
22531,1
22546,1
22562,1
22586,1
22613,1
22624,2
22627,1
22637,1
22675,1
22677,1
22682,1
22683,1
22688,1
22690,1
22693,1
22721,1
22732,1
22734,1
22742,1
22749,1
22812,1
22824,1
22839,1
22847,1
22865,1
22913,2
22961,1
22992,1
23110,1
23198,1
23203,1
23327,1
23332,1
23356,1
23365,1
23459,1
23529,1
23536,1
23544,1
23623,1
23737,1
23780,1
23798,1
23799,1
24003,1
24006,1
24043,1
24128,1
24320,1
24334,1
24476,1
24629,1
24660,1
24672,1
24717,1
25017,1
25080,1
25237,1
25267,1
25361,1
25448,1
25452,1
25613,1
25846,1
25925,1
25986,1
26112,1
26244,1
26310,1
26494,1
26780,1
26849,1
26910,1
27141,1
28122,1
28591,1
28823,1
28841,1
29510,1
30241,1
30276,1
31190,1
32447,1
